GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "36033","Franklin, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",50979,50155,43145,48678,47273,40331,41931,42191,44164,51321,46504,50822,42566,35531,35120,37374,46111,45590,40847,37722
 "36033","Franklin, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",43111,42523,42062,40552,39996,41412,44388,41176,43347,48300,47076,47319,(D),52231,50314,(D),(D),54962,66338,62673
 "36033","Franklin, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",5066,5104,5827,5679,5362,5461,6956,7311,(D),4128,3397,3161,(D),(D),4110,(D),(D),(D),(D),(D)
 "36033","Franklin, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",37872,37230,35900,34536,34366,35698,36898,33196,(D),44123,43675,44158,(D),(D),46098,(D),(D),(D),(D),(D)
 "36033","Franklin, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),16978,17476,17089,18407,18556,18574,20940,18504,22240,22773,23647,24939,28424,29689,25311,22695,21684,21454,19525
 "36033","Franklin, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",92807,97854,106408,110729,109483,106287,110853,112745,112581,116884,113091,109493,112291,113219,114866,115311,113726,114823,119121,116108
 "36033","Franklin, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",19286,(D),(D),14558,15683,15276,14652,9818,9317,7919,7293,7339,7710,7900,(D),(D),(D),(D),(D),(D)
 "36033","Franklin, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",20059,22453,21976,24727,27546,26411,23654,22429,23597,26564,(D),25790,26461,27971,34247,37184,41238,36774,36859,35167
 "36033","Franklin, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",243581,264351,292304,304817,277948,271825,288329,300648,355450,379462,427921,393210,368753,345248,335212,348035,324959,330765,316747,296533
 "36033","Franklin, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",65247,57364,51322,52344,46052,43030,39489,42046,62280,60540,55561,59311,50362,50443,50384,52076,46929,46428,45757,45909
 "36033","Franklin, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",175655,205039,239949,251538,231231,228395,249251,258936,293676,319075,372252,333899,318470,294701,284615,295764,278109,284712,271014,249881
 "36033","Franklin, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",32216,(D),(D),42807,44432,46823,52669,58946,56507,56381,132258,128438,127889,131725,125868,127140,127948,128944,135447,119903
 "36033","Franklin, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",29401,32568,33781,38422,40443,42646,45701,51368,47733,44574,42240,39830,39659,40781,40715,36972,35421,33807,32837,32525
 "36033","Franklin, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),1766,1725,2150,76990,72567,70778,72342,71630,71743,73082,76942,84516,70444
 "36033","Franklin, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),6389,7541,10050,13033,16041,17447,18581,13650,18426,19487,18604,19029,17044
 "36033","Franklin, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",170177,179377,186606,195196,197643,202010,202402,210430,215694,223436,226485,225058,226422,230242,240283,259226,264827,274892,287007,(D)
 "36033","Franklin, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),21531,20980,21230,20334,20330,20788,20923,21568,21860,29616,28915,28877,29329,27533,27119,28090,(D)
 "36033","Franklin, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),173833,176766,180872,182110,190109,194913,202504,204915,203198,196740,201290,211416,229981,237488,248050,259220,(D)
 "36033","Franklin, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",60139,44517,43404,50389,49637,47798,43096,42955,40307,42456,46189,49607,52399,53132,53214,52891,53443,55488,55259,39263
 "36033","Franklin, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",23340,8886,6163,10304,10280,10666,7916,8857,9329,9889,9374,8926,9204,9863,10078,9360,9758,12439,11063,7591
 "36033","Franklin, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",35908,35678,37515,40096,39357,37075,35238,34109,30961,32548,36808,40681,43193,43276,43147,43522,43689,43183,44241,31688
 "36033","Franklin, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",59771,57976,55565,52481,48620,47034,46422,49033,46631,40441,39026,37575,26690,26850,27266,26855,26930,27383,27155,24973
 "36033","Franklin, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",582725,602223,615682,625548,618726,655166,664272,697566,676805,678315,665623,688230,688388,624005,599362,587395,592308,574794,584057,536595
 "36033","Franklin, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",52600,47289,46743,55664,62765,46856,55561,49736,12259,46525,(D),40363,(D),74587,(D),(D),(D),(D),(D),70627
 "36033","Franklin, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),114811,123950,127978,127942,124854,129482,133632,131094,139123,135863,133139,137232,141663,144578,140611,136357,136384,140369,135346
 "36033","Franklin, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),20082,23841,24458,22123,18535,17010,39030,(D),37108,35809,35625,(D),(D),(D),(D),(D),(D)
 "36033","Franklin, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",62151,64566,63580,65635,68558,68485,67946,63592,66933,74875,(D),73109,(D),80196,84307,(D),(D),91554,103662,98239
 "36033","Franklin, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",143624,137682,129830,141692,145875,126875,138896,130983,104987,146567,(D),138504,149539,161504,(D),(D),(D),(D),(D),168192
 "36033","Franklin, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",713300,738374,781229,815023,793777,787008,804507,832562,883652,946227,(D),1029926,1001536,991944,(D),(D),(D),(D),(D),977584
 "36035","Fulton, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1518496,1560358,1611330,1692490,1661973,1655605,1543113,1630031,1648887,1738084,1697035,1696493,1702640,1623112,1622511,1755810,1765787,1738671,1776446,1667472
 "36035","Fulton, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1203113,1253024,1308398,1380739,1354305,1355963,1239664,1307636,1324521,1396120,1360118,1368958,1386347,1357925,1353701,1488994,1500042,1476448,1517044,1424415
 "36035","Fulton, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",3056,3212,5686,9021,3807,5831,4240,2590,3202,2662,1648,1951,1813,1648,1395,1797,2395,2421,2444,1662
 "36035","Fulton, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",61865,62678,63733,66668,74926,70808,65676,67487,68286,62218,59494,54530,57005,43682,36814,45737,47939,51786,51244,49721
 "36035","Fulton, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",179142,180578,167510,184780,172759,181060,179945,154972,123137,128853,140463,140004,156908,170414,176816,183178,199458,223584,251931,243886
 "36035","Fulton, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",58108,61205,56504,64278,55016,55784,55589,49860,35005,33912,39573,38187,40018,42627,46378,52785,59437,67338,79455,75237
 "36035","Fulton, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",120251,118309,110047,119240,117153,124902,123963,104555,88040,94994,100876,101818,116911,127816,130453,130340,139910,156080,172012,168317
 "36035","Fulton, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",117488,128479,141872,145620,150810,151252,146637,143645,147451,158109,147727,143072,151442,163267,180052,193213,204257,212685,209530,184253
 "36035","Fulton, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",47288,57337,69810,69518,75038,78525,73603,76259,79014,89684,98201,103208,103508,102643,93805,97881,98263,93676,93132,91134
 "36035","Fulton, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",90914,92121,104568,130163,127326,113573,86081,89223,87103,90127,84819,81434,74125,66046,76571,74078,66596,53489,51763,45145
 "36035","Fulton, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",293837,303247,308261,312016,292215,300716,309278,319413,372799,399986,374965,396520,388040,359859,335853,430321,420899,364748,372206,364187
 "36035","Fulton, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",88095,87187,75978,73794,71804,64937,57036,60142,87395,91841,90394,102160,84606,90914,91536,126190,138484,92393,96829,105211
 "36035","Fulton, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",202371,212779,229889,236122,218168,234511,252188,259089,285364,307991,284510,294359,303614,268522,243469,302283,278711,274353,276874,258325
 "36035","Fulton, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",110220,125468,133690,139138,126734,122275,49850,121225,112874,120182,122794,122453,126977,128400,124633,124736,128236,140539,152100,132139
 "36035","Fulton, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",22549,24996,24910,25234,25532,24907,24404,26060,22350,22539,23793,25811,25719,24295,22232,20576,21638,24228,28231,26572
 "36035","Fulton, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",79420,90297,97011,101197,85109,84657,9612,79078,77016,83818,84163,79786,81018,83031,82580,83415,83615,92490,93615,81090
 "36035","Fulton, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",10832,12965,14706,15728,17896,14800,15848,16107,13512,13795,14824,16856,20236,21108,19961,20920,22947,23904,29326,23691
 "36035","Fulton, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",147729,154878,161989,163512,164467,163930,167534,176385,183370,187257,174955,179205,183131,180874,184008,187470,182077,179778,180218,168204
 "36035","Fulton, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",855,907,983,977,916,917,899,902,1280,1631,850,734,702,791,814,1165,1226,1137,1167,1117
 "36035","Fulton, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",146874,153973,161012,162539,163550,163012,166633,175478,182097,185643,174106,178470,182430,180081,183192,186289,180832,178625,179034,167069
 "36035","Fulton, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",36581,39275,38782,39930,39175,38857,37189,35203,32864,34158,34619,35106,35408,35555,36691,37007,36677,38237,37782,29871
 "36035","Fulton, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2615,2835,2644,3366,3300,3549,3662,3555,3404,3826,3625,3053,2803,2631,2455,2860,3062,3620,3907,2428
 "36035","Fulton, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",34061,36540,36251,36617,35928,35336,33533,31649,29458,30330,30992,32053,32603,32919,34225,34150,33630,34661,33944,27446
 "36035","Fulton, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",46935,50804,49675,50341,51129,52028,51063,49653,46441,45263,43601,43117,41706,41293,40774,40436,41430,43567,43735,38012
 "36035","Fulton, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",319761,308889,302304,310234,306346,297717,303417,322461,324357,341954,336927,327535,316443,266447,269916,268978,268013,264429,262092,245606
 "36035","Fulton, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",266046,268743,271935,317599,303540,295407,263466,243533,210704,219430,225331,221439,231118,236890,253281,257764,268617,283153,311937,297974
 "36035","Fulton, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36037","Genesee, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2160532,2088021,2112478,2157671,2182673,2175016,2180224,2210480,2223690,2256944,2248588,2197476,2226484,2258606,2288921,2260035,2246775,2366290,2321860,2221676
 "36037","Genesee, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1741104,1677668,1678725,1721877,1726693,1730609,1731850,1768490,1773855,1799800,1791481,1760689,1776084,1796823,1822546,1813414,1806184,1931231,1887972,1822003
 "36037","Genesee, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),126619,168303,186364,197979,185280,249014,(D),200631
 "36037","Genesee, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",22745,18914,12310,12710,12118,12661,12019,11851,13486,13218,10309,12799,11496,13648,12832,16753,15192,11788,9000,10650
 "36037","Genesee, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",21028,21694,18164,18873,18563,15028,14737,12485,15338,16632,21789,23825,18380,15399,22788,25530,28215,29485,(D),27749
 "36037","Genesee, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",94888,89057,93854,80239,76415,71153,80550,84899,83135,82348,81598,85733,83990,83957,78807,76562,73027,74567,78217,68479
 "36037","Genesee, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",288654,269994,255905,276679,298138,309571,323517,323508,304507,307147,328503,319123,349406,355376,359491,356266,337042,347261,359738,349140
