GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31332,(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),709,857,973,1182,(D),(D),(D),3382,3351,2473,2705,2941,3192,3094,7346,8477,9132,9410,7982
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1437,(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",384,(D),(D),(D),(D),262,392,475,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),53293,61318,60097,(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",385,528,521,458,485,412,457,250,379,496,457,585,454,479,453,450,(D),(D),(D),343
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",5882,7288,9474,10103,10162,11206,12738,13184,13136,12732,13101,13412,12960,13018,10706,8738,9972,10925,11877,8352
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",804,(D),815,1014,1032,940,(D),(D),1650,1772,1622,1331,1562,1388,1271,1143,1241,(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",5060,(D),8665,9083,9123,10270,(D),(D),11486,10960,11479,12081,11400,11629,9438,7601,8734,(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",3095,3271,3296,3415,3410,3072,4322,4342,(D),3848,3187,3570,4486,(D),4900,(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",77681,85216,83913,82399,83170,79993,78055,73693,76497,77723,79356,81993,81624,86659,83186,82395,84658,90663,88881,89716
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),362611,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),6791,7460,8216,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11054
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",12804,12291,(D),(D),(D),17024,25689,24004,25016,27823,28191,27752,25132,24451,23343,22653,24538,24258,23371,(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",5745,(D),(D),7436,(D),(D),8658,9166,(D),(D),(D),11409,11086,9852,11229,11101,11717,12250,12768,(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",440373,301442,324196,364062,324469,545693,607406,395573,435965,507258,467997,361120,393590,413422,336312,359614,471747,439600,418884,375318
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",130193,127506,130008,130604,154935,152832,184591,191691,152988,156904,155871,153856,155881,154552,152967,149202,154662,163017,162292,155862
 "02195","Petersburg Borough, AK*",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),169838,177117,183356,188340,176517,175928,196233,182889,180167,180505,185348,184819
 "02195","Petersburg Borough, AK*",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),116595,126044,132197,134060,129321,126142,147044,132485,129563,128625,134777,130449
 "02195","Petersburg Borough, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),35843,54090,(D),(D),47430,39416,36001,28618,29012,34978,33889,30886
 "02195","Petersburg Borough, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4032,3374,3407,2635,2641,4284,4766,5425,5588,4449,4372,7399
 "02195","Petersburg Borough, AK*",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),843,(D),920,1081,839,966,800,742,820,610,899,1126
 "02195","Petersburg Borough, AK*",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5153,5372,5641,8072,5493,5784,6164,6262,6246,6266,8262,7353
 "02195","Petersburg Borough, AK*",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),22066,17806,(D),(D),20392,18598,20156,16785,16105,12717,14158,15466
 "02195","Petersburg Borough, AK*",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),137,139,179,147,94,116,119,80,87,(D)
 "02195","Petersburg Borough, AK*",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),20501,18803,20547,17398,16525,12975,14596,(D)
 "02195","Petersburg Borough, AK*",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),1242,973,675,(D),(D),575,(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8114,7342,8600,7925,8170,8454,9029,9479,9808,11097,10798,10305
 "02195","Petersburg Borough, AK*",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5281,3679,4003,4395,4521,5124,5234,(D),(D),5001,(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3054,3365,3523,4056,4080,3819,3988,3668,3852,3752,3538,3031
 "02195","Petersburg Borough, AK*",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13709,18231,19911,19232,20620,22834,26251,24337,25402,24432,25207,23535
 "02195","Petersburg Borough, AK*",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1549,(D),(D),(D),(D),(D),5880,5493,5346,4854,4974,3400
 "02195","Petersburg Borough, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12027,(D),(D),(D),(D),(D),20310,18735,19955,19498,20163,20345
 "02195","Petersburg Borough, AK*",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3479,4077,5177,4927,4540,4076,4070,3838,3844,3935,4207,3556
 "02195","Petersburg Borough, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1410,(D),2004,2276,2111,1947,1686,1505,1308,1424,(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1334,1105
 "02195","Petersburg Borough, AK*",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),2902,(D),(D),2590,2663,2797,2638,(D),2711,2754,2294
 "02195","Petersburg Borough, AK*",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),66,77,89,95,(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),2600,2723,2551,(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4704,3323,3596,4271,4194,3861,4068,4086,4078,3975,3619,2609
 "02195","Petersburg Borough, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),196,285,228,263,332,367,360,419,304,233,289,186
 "02195","Petersburg Borough, AK*",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4514,3040,3372,4008,3856,3488,3699,3657,3753,3713,3306,2410
 "02195","Petersburg Borough, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3472,3530,3218,3900,3863,4214,4514,3738,3289,2624,2716,1975
 "02195","Petersburg Borough, AK*",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),51584,51318,52198,54280,47308,49478,46836,47190,47865,49278,47760,49822
 "02195","Petersburg Borough, AK*",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),45120,55635,(D),(D),49759,46041,72031,66064,55509,56808,65986,87456
 "02195","Petersburg Borough, AK*",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),9397,9412,9692,(D),(D),11414,(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6174,(D),4947,5476,5356,6097,6033,(D),(D),5611,(D),(D)
 "02195","Petersburg Borough, AK*",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),22659,19798,(D),(D),24266,22343,24285,20213,20253,16973,18123,18805
 "02195","Petersburg Borough, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),71284,76435,75579,79226,74535,69680,100442,89908,79555,76171,89454,105741
 "02195","Petersburg Borough, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),47824,48989,54278,54833,54446,56833,61345,57983,59038,58616,58651,52144
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),183100,187759,192674,204593,225245,230631,235104,236215,246890,251947,263853,260584
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),111753,119962,126250,132708,153552,150987,150705,146748,156553,158837,173059,168402
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),28562,29041,40037,35738,42566,35665,15776,13229,13445,18012,21589,16563
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1340,0,0,0,0,114,496,509,9816,8492,13512,29931
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3766,6496,7369,7519,7902,7085,5557,6167,6185,5493,5512,5506
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6022,6304,6043,6268,11495,5625,4660,4112,3865,3872,7452,7498
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6354,7061,5558,6088,7811,10132,12225,14394,13213,11616,9531,10215
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),2041,2282,(D),(D),(D),(D),(D),4937,(D),5488,5712
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),4818,3215,(D),(D),(D),(D),(D),7569,(D),3014,2840
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),786,1166,1174,1200,(D),(D),(D),(D),(D),(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7826,11382,11097,12107,13323,13293,13652,14079,14796,15389,14419,14088
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),8181,10839,10122,6866,7056,8819,8855,6695
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2796,903,997,773,1027,1701,2324,3340,(D),(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),28183,33581,34517,34965,37905,40701,39812,37067,39371,38862,39446,38383
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),722,(D),916,1688,4531,4760,4831,5234,5097,4761
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),33648,(D),37116,39371,35485,32551,34919,34084,34846,34137
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),2632,2300,2616,2728
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),811,(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1441,(D),(D),(D),1618,1264,1243,1177,1153,1320,1469,1690
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),3341,(D),(D),(D),(D),(D),(D),(D),(D),503,(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5229,5300,5991,5957,6824,6312,6316,6445,8915,9383,9504,9483
