GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06005","Amador, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",19942,24759,46053,70298,50895,58041,47996,37004,39034,29073,26975,32841,29963,20653,16417,22140,27590,31326,56396,66624
 "06005","Amador, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",52357,116794,109311,92855,107944,112496,68663,73625,(D),(D),(D),(D),97855,80463,(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",80532,86797,88844,92572,87620,87244,75354,62816,64454,82529,67581,55440,59792,89043,94543,62483,58991,80579,74721,58576
 "06005","Amador, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",68537,65357,70935,71364,65656,67734,65883,63131,59056,65979,80955,88967,113775,121679,137629,151872,173570,162798,173906,160899
 "06005","Amador, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",22628,24094,25218,23225,22059,22698,22989,23643,18880,21099,23372,24855,24991,22007,23865,19842,24250,24953,25835,23918
 "06005","Amador, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",46239,40342,45145,48633,43696,45166,42633,38734,40048,44735,57575,64112,88918,100015,114181,132519,149901,138476,148716,137579
 "06005","Amador, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",23249,25379,23717,18553,16516,15175,13835,12889,(D),(D),(D),(D),15874,12194,(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",217026,261607,293978,307613,297141,289928,262058,222640,178952,144781,111674,85161,86259,87108,91400,92895,98628,101710,107187,104555
 "06005","Amador, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),10985,10752,11219,12389,16864,12732,12196,11974,13149,13190,12424,12016
 "06005","Amador, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",18525,17025,17250,21581,25966,28779,30950,29711,25333,27403,27015,30077,37433,43640,55104,64478,68283,67238,62999,62608
 "06005","Amador, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",203481,220109,223851,213516,219250,197662,229571,246482,247409,268213,259944,255503,253020,253391,244798,230983,255689,252639,251003,249313
 "06005","Amador, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",33079,38450,40615,32755,30992,34421,31280,30896,42575,42732,43727,39411,35772,38742,38048,34487,35422,35209,32007,32257
 "06005","Amador, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",169499,180557,182017,180147,187869,162282,198030,215503,205035,225462,216254,216092,217290,214561,206625,196502,220604,217727,219885,217852
 "06005","Amador, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",88512,100705,171871,161957,146695,(D),132460,144712,152582,147379,160253,154828,166342,163120,159959,158486,169286,178240,185581,179394
 "06005","Amador, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",33450,34690,30122,33632,33802,35853,33514,48198,45173,43086,50026,46497,42751,43055,42036,33556,35165,37562,38888,34990
 "06005","Amador, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3476,3454,126661,110910,96723,(D),81409,81151,90314,(D),94560,93689,(D),105668,(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",37398,46039,18101,18667,16854,(D),17622,15359,17095,(D),15672,14641,(D),14351,(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",69937,74694,80723,78117,(D),88414,89415,92747,96756,99044,100657,96758,97128,101207,104708,109969,115408,119856,125579,122000
 "06005","Amador, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",654,(D),(D),779,(D),712,667,634,288,(D),1505,1636,(D),(D),(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",69285,(D),(D),77341,(D),87692,88734,92096,96437,(D),99151,95122,(D),(D),(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",37127,(D),(D),44080,42234,41267,39500,38195,33505,32532,31411,30468,33461,36110,36802,38688,43198,44409,45005,33771
 "06005","Amador, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",5178,(D),(D),6412,7496,7165,9750,8577,7567,7679,6821,6281,6043,6764,6177,6102,5883,6402,6855,4761
 "06005","Amador, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",32183,32505,31937,37936,34882,34255,29706,29618,25936,24850,24589,24188,27412,29344,30606,32552,37234,37946,38113,28958
 "06005","Amador, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",43638,47992,44266,43390,44231,44462,39433,34068,32452,31599,30733,27476,28207,29443,30471,30276,30649,31759,31185,28764
 "06005","Amador, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",299583,331157,358773,399769,404516,414709,451118,463872,430267,395731,374933,350554,340288,338766,357025,370710,378630,384097,379670,380656
 "06005","Amador, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),45614,61969,(D),70156,68588,(D),(D),(D),39163,(D),(D),59591,49875,43784,43711,46048,53401,77103,91285
 "06005","Amador, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",239290,286052,317120,326138,313738,305243,276011,235563,(D),(D),(D),(D),102135,99282,(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),114711,93231,(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",84970,80213,85509,91297,91392,96633,97462,93451,84707,93679,107963,119044,151218,165195,192122,215213,241418,229029,237615,223236
 "06005","Amador, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),203945,223992,(D),220954,221624,(D),(D),(D),188047,(D),(D),233608,263060,280253,260270,280840,299382,322638,301759
 "06005","Amador, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),909182,998579,(D),987722,958815,(D),(D),(D),876047,(D),(D),832398,818457,808134,858714,911452,901755,922919,888524
 "06007","Butte, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",6436131,6868645,7143910,7237914,7395227,7651114,7523603,7351131,7548295,7576197,7508928,7363012,7413059,7309623,7600549,8084983,8434322,8543593,8701260,8130900
 "06007","Butte, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",5266221,5674169,5945770,6049676,6196967,6428561,6281911,6111315,6399155,6454334,6359959,6240041,6289319,6165640,6387954,6840657,7187259,7277626,7434746,6929240
 "06007","Butte, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",161511,188756,274936,252135,354445,247751,254379,408853,(D),560274,408817,398630,454310,293292,316856,450247,408801,468941,315307,561393
 "06007","Butte, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",28598,43243,47940,59785,100461,114464,109049,78824,119958,76171,75799,43992,84921,123746,66735,112359,131206,149758,153641,122025
 "06007","Butte, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",156452,317556,422512,424533,354556,514688,339837,258000,309232,379580,490454,378396,351593,224744,219750,421975,517999,348002,542525,337150
 "06007","Butte, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",414463,427882,461824,511753,519753,464724,422508,361046,351096,393315,333915,261088,302449,300570,324781,331215,338519,415437,435256,416736
 "06007","Butte, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",336795,294783,314422,331310,340223,380607,393489,377162,344088,338755,351749,363824,388596,392968,422539,434132,484248,504199,524505,518603
 "06007","Butte, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",162562,134547,(D),(D),(D),(D),177487,174753,132636,134288,141066,150765,161417,158106,162929,167048,182394,191805,191295,185037
 "06007","Butte, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",169844,158363,(D),(D),(D),(D),214188,199862,211758,204590,210761,213058,227175,234928,259658,267125,301827,312341,333444,333913
 "06007","Butte, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",151534,160424,180873,210759,225877,250149,285669,277156,238638,249596,268025,269327,260446,269188,274276,264564,258229,275940,288411,286880
 "06007","Butte, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",653961,712566,737212,750595,768193,760059,681086,637348,617620,650627,638095,646371,680231,689913,725324,746525,820945,862532,934731,887899
 "06007","Butte, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",155467,154394,132569,139962,149969,152398,146669,134472,(D),104317,96931,86894,82223,80880,76765,77651,79028,82245,82951,84859
 "06007","Butte, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",84693,87001,97699,117016,120478,122917,144322,148128,133490,134953,136090,141445,155008,161057,181652,185858,192275,205739,208558,202412
 "06007","Butte, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",1211647,1308165,1317605,1303134,1332386,1414349,1515830,1432285,1571703,1608252,1513474,1540241,1474966,1442828,1550860,1564936,1594765,1572812,1493637,1401924
 "06007","Butte, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",221874,266203,286911,275978,281431,316625,329427,238329,292584,268724,263510,243167,241789,265916,328168,311207,322365,304652,311241,292409
 "06007","Butte, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",988830,1039863,1027554,1024673,1048479,1093554,1182800,1195165,1281170,1339533,1250237,1297073,1233057,1175362,1218088,1250693,1268781,1266414,1177279,1104671
 "06007","Butte, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",594620,611473,577346,529546,526744,518717,527038,533253,516550,522874,559948,587928,497174,595799,578193,587168,632572,641431,688217,637459
 "06007","Butte, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",229564,244966,260328,246571,256158,262763,275483,289314,264347,267486,279810,299207,295630,300048,300328,280794,292742,297337,313518,285184
 "06007","Butte, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",188923,179482,162886,137735,124279,107614,103088,98868,113194,110074,117385,115263,27748,130490,131181,138245,164936,171433,180899,178459
 "06007","Butte, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",187344,194579,160720,148918,148227,148629,148502,145094,139070,145353,162738,173457,173515,167446,149243,170262,178450,176833,197520,179136
 "06007","Butte, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",716855,750816,787899,834463,854203,889863,895270,956968,967203,979651,1004896,1038403,1070936,1088557,1119032,1170406,1212132,1233212,1184053,1129250
 "06007","Butte, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",14595,13802,15465,19779,20835,22436,25676,26805,28340,27909,29695,31695,37406,40167,23665,21729,21941,26108,27398,25347
 "06007","Butte, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",701792,736319,771827,814412,833141,867240,869577,930116,938859,951713,975194,1006707,1033488,1048289,1095944,1149408,1190975,1207693,1157081,1104358
 "06007","Butte, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",283202,289879,287542,277558,254421,261784,256834,251862,218757,215637,224734,234740,242997,257494,271947,280674,295376,309130,331644,226728
 "06007","Butte, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",32616,35653,34471,33481,32058,36269,40189,36659,32133,31688,32221,31519,32086,34414,34119,36447,38299,41547,48931,24724
 "06007","Butte, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",251496,254918,253852,244809,222890,225732,216442,215201,186611,183935,192503,203221,210907,223082,237777,244219,257065,267666,283109,201527
 "06007","Butte, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",311789,324346,314677,319138,320519,318821,300773,283879,265431,259072,250426,248763,242333,244483,243027,246342,249088,258149,257419,217530
 "06007","Butte, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",1181920,1201551,1201558,1189682,1198655,1221986,1242995,1242084,1149027,1121937,1148972,1122971,1123799,1143213,1210861,1244711,1249888,1268681,1270658,1204335
 "06007","Butte, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",198472,239198,336281,323681,474958,395834,394587,492386,(D),633660,487516,442622,539662,420385,396302,574367,541744,620786,461402,724718
 "06007","Butte, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",812043,880480,924658,966120,998339,1013116,966502,913827,856263,900234,906122,915697,940620,959067,999532,1010897,1078280,1137729,1221620,1174048
 "06007","Butte, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",299630,463334,549878,558639,496536,662638,478321,384231,(D),481927,587866,465291,433815,305025,295977,497270,593540,428816,621656,421034
 "06007","Butte, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",413981,377487,408391,446851,459237,500219,536731,525420,477595,473824,487828,505269,543572,553862,603434,619298,677729,710434,734380,722976
 "06007","Butte, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",988596,982399,1121672,1178032,1336218,1250920,1216624,1231203,(D),1361821,1173837,1067534,1230815,1117460,1155129,1304289,1347438,1522763,1457755,1591545
 "06007","Butte, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",4281600,4683615,4828711,4880468,4881078,5187394,5074423,4890530,(D),5100115,5186511,5172506,5057548,5047208,5232196,5541473,5842955,5773082,5985294,5374170
 "06009","Calaveras, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1118369,1190691,1203472,1173038,1153564,1115192,1096762,1079245,1032893,1125485,1135901,1050964,1017875,1115450,1155026,1242125,1292735,1238320,1412753,1312022
 "06009","Calaveras, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",932289,996197,1002390,970513,959021,917938,893321,870315,834839,926634,939097,853405,816726,916027,946096,1007714,1062774,1004525,1183748,1079477
 "06009","Calaveras, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",8433,(D),11527,19996,(D),9160,6906,9204,4896,7951,8654,21824,14164,18894,14668,7003,11153,13686,16931,14818
 "06009","Calaveras, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",181,(D),121,0,0,0,168,164,292,1319,1141,1359,1095,928,1597,2305,3131,2890,3235,4118
 "06009","Calaveras, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),48874,69532,34397,(D),99530,39771,41779,59828,85008,123891,55120,43136,36999,35008,80284,151612,69335,133861,57967
 "06009","Calaveras, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",163933,163920,166000,170137,162858,151536,151327,111781,104662,125104,108556,92630,84414,79709,82485,86846,94629,103743,95614,92976
 "06009","Calaveras, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",31720,31947,31562,33393,32157,34607,36319,34929,29955,24911,22770,21238,21919,23010,25371,27236,31366,37790,38423,36192
 "06009","Calaveras, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",8797,9039,10074,11371,13205,14006,14753,16513,12630,12102,12724,13096,13175,12453,12500,12858,13933,18195,16580,14850
